Date,Stock,label,Predicted,prob_down,prob_up,Confidence,Return_1d
2025-07-22,HINDUNILVR,1,1,0.3281220597964697,0.6718779254959317,0.6718779254959317,0.0060043026776286
2025-07-23,HINDUNILVR,1,1,0.3964978638064707,0.6035021803163247,0.6035021803163247,-0.0118159714321748
2025-07-24,HINDUNILVR,1,1,0.396647810471123,0.6033521748212783,0.6033521748212783,-0.0051420115811994
2025-07-25,HINDUNILVR,1,1,0.3870564010632165,0.6129435989367835,0.6129435989367835,-0.0091886354641661
2025-07-28,HINDUNILVR,1,1,0.3350582867046849,0.6649417331003806,0.6649417331003806,0.0108471491126198
2025-07-29,HINDUNILVR,1,1,0.3388080621841034,0.6611919576209622,0.6611919576209622,0.0049148470425306
2025-07-30,HINDUNILVR,1,1,0.3837595528332727,0.6162404177515302,0.6162404177515302,-0.0066026780162783
2025-07-31,HINDUNILVR,-1,1,0.4368846081625398,0.5631154114475914,0.5631154114475914,0.0343809400648373
2025-08-04,HINDUNILVR,1,1,0.3956386772541281,0.6043613476484047,0.6043613476484047,-0.0039159324714832
2025-08-05,HINDUNILVR,1,1,0.42773291320972384,0.572267086790276,0.572267086790276,-0.0035381074955527
2025-08-06,HINDUNILVR,1,1,0.46298186278170333,0.5370181568284278,0.5370181568284278,0.0003551058454227
2025-08-07,HINDUNILVR,1,1,0.42649971932073844,0.573500295971663,0.573500295971663,-0.0071384126173287
2025-08-08,HINDUNILVR,1,1,0.43711720237920576,0.5628827633030643,0.5628827633030643,-0.0075073901024038
2025-08-11,HINDUNILVR,1,1,0.44934808839158,0.5506519263160183,0.5506519263160183,0.0079243152898011
2025-08-12,HINDUNILVR,1,1,0.42232544850011533,0.5776745469872204,0.5776745469872204,-0.0137387640671744
2025-08-13,HINDUNILVR,1,1,0.3974456922166129,0.602554307783387,0.602554307783387,0.0045495009358753
2025-08-14,HINDUNILVR,1,1,0.31363136073534853,0.6863686545570529,0.6863686545570529,-0.0058114135218789
2025-08-18,HINDUNILVR,1,1,0.32928306313234734,0.6707169515752511,0.6707169515752511,0.0352737631070789
2025-08-19,HINDUNILVR,1,1,0.31521660417631664,0.6847834297515445,0.6847834297515445,0.0142906500727131
2025-08-26,HINDUNILVR,-1,1,0.3331431945072868,0.6668567658825817,0.6668567658825817,0.0231797946715279
2025-08-28,HINDUNILVR,-1,1,0.3011258646907362,0.6988741307965995,0.6988741307965995,-0.0141870485872624
2025-08-29,HINDUNILVR,-1,1,0.30132813244314544,0.6986718675568544,0.6986718675568544,0.0020343688381339
2025-09-01,HINDUNILVR,-1,1,0.32412471596004233,0.6758752350146292,0.6758752350146292,-0.0038724955402931
2025-09-02,HINDUNILVR,-1,1,0.4219651386704575,0.578034876037141,0.578034876037141,0.0103793686065194
2025-09-03,HINDUNILVR,-1,1,0.4177839138249294,0.5822160759801361,0.5822160759801361,-0.0045948014558431
2025-09-04,HINDUNILVR,-1,1,0.45229033152865195,0.5477096684713479,0.5477096684713479,0.0007131459682274
2025-09-05,HINDUNILVR,-1,1,0.4454605884220214,0.5545394409931754,0.5545394409931754,-0.0124504450087351
2025-09-08,HINDUNILVR,-1,-1,0.5241913235434539,0.47580870096921024,0.5241913235434539,-0.0036074572929587
2025-09-09,HINDUNILVR,-1,-1,0.5047779991786401,0.4952220008213598,0.5047779991786401,0.006898189900341
2025-09-10,HINDUNILVR,-1,1,0.4992468708990013,0.5007531291009986,0.5007531291009986,0.0005677443533604
2025-09-11,HINDUNILVR,-1,-1,0.5154863864678566,0.48451358411694634,0.5154863864678566,-0.008133144651799
2025-09-12,HINDUNILVR,-1,1,0.491790054503926,0.508209916080877,0.508209916080877,-0.0158276890667425
2025-09-15,HINDUNILVR,-1,-1,0.5326348423691685,0.467365147435897,0.5326348423691685,0.000193758404819
2025-09-16,HINDUNILVR,-1,-1,0.5284279359545229,0.4715720546302801,0.5284279359545229,-3.8706039924951696e-05
2025-09-17,HINDUNILVR,-1,-1,0.5612508033490624,0.4387491909686674,0.5612508033490624,-0.0043396298548762
2025-09-18,HINDUNILVR,-1,-1,0.599526850983203,0.40047315882186263,0.599526850983203,0.0066545409802081
2025-09-19,HINDUNILVR,-1,-1,0.6252554236504508,0.37474457634954905,0.6252554236504508,-0.0105149002305835
2025-09-22,HINDUNILVR,-1,-1,0.6396698842627737,0.3603301304448246,0.6396698842627737,0.0049226381464417
2025-09-23,HINDUNILVR,-1,-1,0.509289581463368,0.49071039441383646,0.509289581463368,-0.0194386484369529
2025-09-24,HINDUNILVR,-1,-1,0.651360067281564,0.3486399625235015,0.651360067281564,0.0108239199176847
2025-09-26,HINDUNILVR,-1,-1,0.596121229296185,0.4038787554114135,0.596121229296185,-0.0104401167724996
2025-10-01,HINDUNILVR,1,-1,0.625452146061662,0.3745478539383379,0.625452146061662,0.0086701251133589
2025-10-03,HINDUNILVR,1,-1,0.6445228014869518,0.3554772336105152,0.6445228014869518,0.0034303039122947
2025-10-06,HINDUNILVR,1,-1,0.6560137453469954,0.34398626936060295,0.6560137453469954,-0.0012180681331118
2025-10-07,HINDUNILVR,1,-1,0.7034206403172101,0.29657933026759276,0.7034206403172101,-0.0096782103481226
2025-10-08,HINDUNILVR,1,-1,0.7560297139577337,0.24397028152960204,0.7560297139577337,-0.0067932332183092
2025-10-10,HINDUNILVR,-1,-1,0.7952751671831759,0.20472479320669268,0.7952751671831759,0.0044883239365189
2025-10-14,HINDUNILVR,-1,-1,0.7884487542515408,0.211551225748459,0.7884487542515408,0.0038110251143288
2025-10-15,HINDUNILVR,-1,-1,0.8125373805975029,0.18746261488983276,0.8125373805975029,0.0066737932198885
2025-10-16,HINDUNILVR,-1,-1,0.8065992873747365,0.19340071262526343,0.8065992873747365,0.016871752332733
2025-10-17,HINDUNILVR,-1,-1,0.7581209849597701,0.2418790205275655,0.7581209849597701,0.0164747211113853
2025-10-20,HINDUNILVR,-1,-1,0.7042046206502679,0.29579540876492894,0.7042046206502679,-0.0035718697021699
2025-10-21,HINDUNILVR,-1,-1,0.6848519040667537,0.3151480757383119,0.6848519040667537,-0.0010406138141958
2025-10-23,HINDUNILVR,-1,-1,0.6297514244061841,0.3702485603014143,0.6297514244061841,0.0038198751424716
2025-10-24,HINDUNILVR,-1,-1,0.5631858674154413,0.4368141076820258,0.5631858674154413,-0.0327491462010118
2025-10-27,HINDUNILVR,-1,1,0.4523733123216904,0.5476266974833752,0.5476266974833752,-0.0018279456654053
2025-10-28,HINDUNILVR,-1,1,0.43183833217182344,0.5681616433155123,0.5681616433155123,-0.0058523208119209
2025-10-29,HINDUNILVR,-1,1,0.4190737238128886,0.5809263105048412,0.5809263105048412,-0.0036042326503255
2025-10-30,HINDUNILVR,-1,1,0.36207197005283603,0.6379280397522296,0.6379280397522296,-0.0074353953299368
2025-10-31,HINDUNILVR,-1,1,0.30323569687330787,0.6967643074444219,0.6967643074444219,-0.0016602262283661
2025-11-03,HINDUNILVR,-1,1,0.31939756023222005,0.6806024201576484,0.6806024201576484,-0.0022307561107517
2025-11-04,HINDUNILVR,1,1,0.3764918051975551,0.6235081846075106,0.6235081846075106,-0.0058130131434951
2025-11-07,HINDUNILVR,1,1,0.4178610706598851,0.582138904437582,0.582138904437582,-0.0012412081092263
2025-11-10,HINDUNILVR,1,1,0.4208552206190769,0.5791447444783901,0.5791447444783901,-0.0021540808499896
2025-11-11,HINDUNILVR,-1,-1,0.5057273748046358,0.4942726099029626,0.5057273748046358,0.0077631811660634
2025-11-13,HINDUNILVR,1,-1,0.5350837661001758,0.4649162333150211,0.5350837661001758,-0.0069704691044545
2025-11-14,HINDUNILVR,1,-1,0.5102656674472851,0.4897343331375178,0.5102656674472851,0.0083485017030826
2025-11-17,HINDUNILVR,1,-1,0.554973329780273,0.44502668982985816,0.554973329780273,-0.0011121436858668
2025-11-18,HINDUNILVR,1,-1,0.6134214026174689,0.38657861209012956,0.6134214026174689,-0.0086597938144329
2025-11-20,HINDUNILVR,1,-1,0.5749570059792507,0.4250430130460775,0.5749570059792507,-0.0054063707341637
2025-11-21,HINDUNILVR,-1,-1,0.5709376954577798,0.42906230454222,0.5709376954577798,0.0021825271953805
2025-11-24,HINDUNILVR,-1,-1,0.6075612167655416,0.3924387734293926,0.6075612167655416,-0.0039035214655058
2025-11-25,HINDUNILVR,-1,-1,0.6114745858245881,0.3885254390779446,0.6114745858245881,-0.0041662625687054
2025-11-26,HINDUNILVR,-1,-1,0.5795710446228087,0.42042896518225686,0.5795710446228087,0.0045979259627226
2025-11-27,HINDUNILVR,-1,-1,0.588741388669042,0.4112585721106952,0.588741388669042,0.0109269340811239
2025-11-28,HINDUNILVR,-1,-1,0.523738182555662,0.47626180763927217,0.523738182555662,0.0060774755398811
2025-12-01,HINDUNILVR,-1,-1,0.5495658765683259,0.45043411911394415,0.5495658765683259,-0.0008514139192021
2025-12-02,HINDUNILVR,-1,-1,0.7134681083395326,0.2865319063680659,0.7134681083395326,0.005396651989501
2025-12-03,HINDUNILVR,-1,-1,0.6689546368092454,0.33104533809328746,0.6689546368092454,-0.0120268174351755
2025-12-04,HINDUNILVR,-1,-1,0.6849662545930202,0.31503371599178276,0.6849662545930202,0.0058006336486418
2025-12-05,HINDUNILVR,-1,-1,0.7273943916020731,0.27260561291059104,0.7273943916020731,-0.0501989505185385
2025-12-08,HINDUNILVR,-1,-1,0.676051430571295,0.3239485596236392,0.676051430571295,-0.0105191553189895
2025-12-10,HINDUNILVR,-1,-1,0.6847029321880007,0.3152970383968023,0.6847029321880007,-0.00208109639199
2025-12-11,HINDUNILVR,-1,-1,0.6281101878637365,0.3718898366489275,0.6281101878637365,0.0016944634692237
2025-12-12,HINDUNILVR,1,-1,0.7328917903100102,0.26710818517732554,0.7328917903100102,-0.0195176952177199
2025-12-16,HINDUNILVR,1,-1,0.7023499783778717,0.29764999181706253,0.7023499783778717,-0.0054065412442773
2025-12-17,HINDUNILVR,1,-1,0.6089302784752452,0.39106975093995167,0.6089302784752452,-0.0024111173401163
2025-12-18,HINDUNILVR,1,-1,0.6207030124663351,0.3792970071437961,0.6207030124663351,-0.0044384325992307
2025-12-19,HINDUNILVR,1,-1,0.60500494041819,0.39499505409447405,0.60500494041819,0.0064003531229308
2025-12-22,HINDUNILVR,1,-1,0.5925091302389611,0.40749089466357163,0.5925091302389611,0.0041666666666666
2025-12-23,HINDUNILVR,1,-1,0.5455330206251523,0.45446694995965065,0.5455330206251523,0.0057218159669141
2025-12-24,HINDUNILVR,1,1,0.47515972060651257,0.524840259783356,0.524840259783356,-0.0088596133150258
2025-12-26,HINDUNILVR,1,1,0.4765450075252433,0.523454977767158,0.523454977767158,0.0014021344493639
2025-12-29,HINDUNILVR,1,1,0.49306981374865155,0.5069301856665454,0.5069301856665454,0.0034567895431663
2025-12-30,HINDUNILVR,1,1,0.4576266629436434,0.542373322348758,0.542373322348758,-0.0013518063882805
2025-12-31,HINDUNILVR,1,-1,0.5538568335963804,0.44614316640361956,0.5538568335963804,0.0112217062788446
2026-01-01,HINDUNILVR,1,-1,0.6160989635026004,0.383901021204998,0.6160989635026004,0.003065805067423
2026-01-05,HINDUNILVR,1,-1,0.635688786583359,0.3643111987090423,0.635688786583359,0.0153748286440587
2026-01-06,HINDUNILVR,-1,-1,0.6166410649879559,0.3833589604993798,0.6166410649879559,0.0170294248784006
2026-01-07,HINDUNILVR,-1,-1,0.6519404262054536,0.34805956398948057,0.6519404262054536,-0.0104343008774744
2026-01-09,HINDUNILVR,1,-1,0.5603364827830735,0.43966350192452486,0.5603364827830735,-0.0059076774643171
2026-01-15,HINDUNILVR,1,-1,0.5494487524618368,0.45055128714829445,0.5494487524618368,0.0
2026-01-19,HINDUNILVR,-1,-1,0.6391981265168729,0.36080187426286436,0.6391981265168729,0.0226656508275895
2026-01-21,HINDUNILVR,-1,-1,0.6583627924972353,0.34163721201542874,0.6583627924972353,-0.0046656707160767
2026-01-22,HINDUNILVR,1,-1,0.6255733279161977,0.3744266720838021,0.6255733279161977,0.0095439601588893
2026-01-23,HINDUNILVR,1,-1,0.6801126192552669,0.31988739093966734,0.6801126192552669,0.0079059238566414
2026-01-27,HINDUNILVR,1,-1,0.6378049700542514,0.36219499994574844,0.6378049700542514,-0.0035692457589748
2026-01-28,HINDUNILVR,1,-1,0.6537112725176006,0.3462887127748008,0.6537112725176006,-0.009371486074049
2026-01-29,HINDUNILVR,1,-1,0.640983848641871,0.3590161611631945,0.640983848641871,-0.0108475469840357
2026-01-30,HINDUNILVR,-1,-1,0.7047226105170306,0.2952773883133633,0.7047226105170306,0.0086712154624464
2026-02-02,HINDUNILVR,-1,-1,0.6815468799117976,0.31845312008820226,0.6815468799117976,-0.0066160771900021
2026-02-03,HINDUNILVR,-1,-1,0.679762046314241,0.32023796349082456,0.679762046314241,0.0047936404335724
2026-02-04,HINDUNILVR,-1,-1,0.7128093067154136,0.2871906687719221,0.7128093067154136,0.0010132155048565
2026-02-05,HINDUNILVR,-1,-1,0.747243788751337,0.25275624595626145,0.747243788751337,-0.0070013064766976
2026-02-06,HINDUNILVR,-1,-1,0.821987548423482,0.17801250608918207,0.821987548423482,0.0296466410649443
2026-02-09,HINDUNILVR,-1,-1,0.8336864568395703,0.16631351923256843,0.8336864568395703,0.0044550981955528
2026-02-10,HINDUNILVR,-1,-1,0.8402976178210994,0.15970236786117076,0.8402976178210994,0.0076386438013347
2026-02-11,HINDUNILVR,-1,-1,0.8298303849681722,0.17016962581156497,0.8298303849681722,0.0037902691218441
2026-02-12,HINDUNILVR,-1,-1,0.8031089813648051,0.196891008830129,0.8031089813648051,-0.0216005332255885
2026-02-13,HINDUNILVR,1,-1,0.7369601235736689,0.2630398462313967,0.7369601235736689,-0.0433663950356889
2026-02-17,HINDUNILVR,-1,-1,0.7693035475003149,0.23069644269461925,0.7693035475003149,-0.0028891553134432
2026-02-18,HINDUNILVR,-1,-1,0.7481253803806198,0.25187462471684724,0.7481253803806198,0.0048436409355918
2026-02-19,HINDUNILVR,-1,-1,0.6651511925422833,0.3348487825551838,0.6651511925422833,-0.0190230045930169
2026-02-20,HINDUNILVR,-1,-1,0.5551747544361925,0.4448252210511433,0.5551747544361925,0.0154433161136344
2026-02-23,HINDUNILVR,-1,-1,0.626989001605311,0.373010994076959,0.626989001605311,0.0133505734904946
2026-02-24,HINDUNILVR,-1,-1,0.5619373373081726,0.4380626536664988,0.5619373373081726,0.0056281213703937
2026-02-25,HINDUNILVR,-1,1,0.48114899165501895,0.5188510230525794,0.5188510230525794,0.0069107962404042
2026-02-26,HINDUNILVR,-1,-1,0.530053346693258,0.4699466527219389,0.530053346693258,0.0035370528568741
2026-02-27,HINDUNILVR,-1,-1,0.5789126003846852,0.4210874143229132,0.5789126003846852,-0.0189652793378239
2026-03-02,HINDUNILVR,-1,-1,0.5613910993615077,0.438608906125828,0.5613910993615077,-0.0074847094944918
2026-03-04,HINDUNILVR,-1,-1,0.6309750323898893,0.3690249376101106,0.6309750323898893,-0.0255537560685343
2026-03-05,HINDUNILVR,-1,-1,0.7138547755030735,0.2861451950817294,0.7138547755030735,-0.0027860295812534
2026-03-06,HINDUNILVR,-1,-1,0.7317635410130109,0.26823645408445623,0.7317635410130109,-0.0129933697685697
2026-03-09,HINDUNILVR,-1,-1,0.7348229927291776,0.2651769778556254,0.7348229927291776,-0.0139730665399216
2026-03-10,HINDUNILVR,-1,-1,0.7505592712661715,0.24944076305155827,0.7505592712661715,-0.002004987828568
2026-03-11,HINDUNILVR,-1,-1,0.7531377616369546,0.2468622432655782,0.7531377616369546,-0.0131495066524476
2026-03-12,HINDUNILVR,-1,-1,0.7255132783443281,0.2744867269480733,0.7255132783443281,-0.0113352461862485
2026-03-13,HINDUNILVR,-1,-1,0.7233102267642102,0.27668975284592096,0.7233102267642102,0.0108100981383891
2026-03-16,HINDUNILVR,-1,-1,0.6878813371674317,0.3121186922477652,0.6878813371674317,0.007268495912905
2026-03-17,HINDUNILVR,-1,-1,0.6892935864156733,0.3107064079020565,0.6892935864156733,-0.0080433885153025
2026-03-18,HINDUNILVR,-1,-1,0.7106283733243538,0.2893716511883102,0.7106283733243538,-0.0106106490880586
2026-03-19,HINDUNILVR,1,-1,0.7047829829605832,0.2952170321368838,0.7047829829605832,-0.0271624589864225
2026-03-20,HINDUNILVR,1,-1,0.7251718536750301,0.27482816064269966,0.7251718536750301,0.0025994811615184
2026-03-23,HINDUNILVR,1,-1,0.6836773742793711,0.3163225865003661,0.6836773742793711,-0.0146444522567154
2026-03-24,HINDUNILVR,1,-1,0.690475205449966,0.3095247737702966,0.690475205449966,0.0159828718490102
2026-03-27,HINDUNILVR,1,-1,0.6687725786901442,0.3312274213098558,0.6687725786901442,-0.0282931164993793
2026-03-30,HINDUNILVR,1,-1,0.6771855543114218,0.32281439627338115,0.6771855543114218,-0.009255665289119
2026-04-01,HINDUNILVR,1,-1,0.6519192272688317,0.34808073841343834,0.6519192272688317,0.0046224212853758
2026-04-02,HINDUNILVR,1,-1,0.7032341518946716,0.29676584810532824,0.7032341518946716,0.0002906464234231
2026-04-06,HINDUNILVR,1,-1,0.6036422008030822,0.39635779919691777,0.6036422008030822,0.0094417273708313
2026-04-07,HINDUNILVR,1,-1,0.6233258305480924,0.37667418415950604,0.6233258305480924,0.01237531092856
2026-04-08,HINDUNILVR,1,-1,0.5935987429352543,0.4064012423571471,0.5935987429352543,0.0165829614235621
2026-04-09,HINDUNILVR,1,-1,0.6961098138885782,0.3038901861114217,0.6961098138885782,-0.0057793372110303
2026-04-10,HINDUNILVR,1,-1,0.5094135900603591,0.4905864099396408,0.5094135900603591,0.0103600685177727
2026-04-13,HINDUNILVR,1,-1,0.5442171082483701,0.4557829113617611,0.5442171082483701,-0.0130376731868625
2026-04-15,HINDUNILVR,1,-1,0.5368348897015005,0.46316509559090085,0.5368348897015005,0.0142911560653371
2026-04-16,HINDUNILVR,1,-1,0.5234956840572141,0.4765043453579828,0.5234956840572141,-0.0085743414732396
2025-01-22,ICICIBANK,1,-1,0.6200116073158057,0.3799884226841942,0.6200116073158057,0.0035947765854835
2025-01-23,ICICIBANK,1,-1,0.6029027765431842,0.3970972381644141,0.6029027765431842,0.0010830240564758
2025-01-24,ICICIBANK,1,-1,0.6159417799299267,0.38405821458273737,0.6159417799299267,0.0061992833713178
2025-01-27,ICICIBANK,1,-1,0.5966113369311399,0.4033886732637944,0.5966113369311399,0.015506131383802
2025-01-28,ICICIBANK,1,-1,0.6138946791148621,0.3861052906902036,0.6138946791148621,0.0154322502675223
2025-02-04,ICICIBANK,-1,-1,0.6247617858496328,0.37523819944276865,0.6247617858496328,0.0121308897131153
2025-02-06,ICICIBANK,-1,-1,0.6029035360234972,0.39709646456130565,0.6029035360234972,0.0037075420067769
2025-02-07,ICICIBANK,-1,-1,0.589961060857954,0.4100389244344474,0.589961060857954,-0.0121816319285732
2025-02-10,ICICIBANK,-1,-1,0.6251487980616439,0.3748512117434216,0.6251487980616439,0.0045348824122097
2025-02-11,ICICIBANK,-1,-1,0.627178904899437,0.37282106961322714,0.627178904899437,-0.0078013285436574
2025-02-12,ICICIBANK,-1,-1,0.6343519182352564,0.36564809195967785,0.6343519182352564,-0.0007583502979394
2025-02-13,ICICIBANK,-1,-1,0.6586444273023107,0.34135559230782053,0.6586444273023107,-0.0023166744052927
2025-02-14,ICICIBANK,-1,-1,0.5769626089531092,0.4230373914367592,0.5769626089531092,0.0089679049312247
2025-02-17,ICICIBANK,-1,-1,0.6872440615648261,0.31275592940984553,0.6872440615648261,-0.0071026107954373
2025-02-18,ICICIBANK,-1,-1,0.6290891721233112,0.3709107827792215,0.6290891721233112,-0.006474032245394
2025-02-19,ICICIBANK,-1,-1,0.6863374709986627,0.3136625290013372,0.6863374709986627,0.0149632452701577
2025-02-20,ICICIBANK,-1,-1,0.6822038338373708,0.3177961514550305,0.6822038338373708,-0.0092736180955722
2025-02-21,ICICIBANK,-1,-1,0.6556095569953315,0.3443904337844056,0.6556095569953315,-0.013600577727836
2025-02-24,ICICIBANK,1,-1,0.649552719085933,0.3504472809140669,0.649552719085933,-0.0118414788085149
2025-02-25,ICICIBANK,1,-1,0.659744395806724,0.3402555889008744,0.659744395806724,0.0047605580646226
2025-02-27,ICICIBANK,1,-1,0.6576283060343617,0.3423716592580396,0.6576283060343617,-0.0013887422045287
2025-02-28,ICICIBANK,1,-1,0.6724505999272251,0.32754941478037325,0.6724505999272251,-0.0150108209894289
2025-03-03,ICICIBANK,1,-1,0.6045691543150088,0.3954308456849911,0.6045691543150088,0.001743992593727
2025-03-04,ICICIBANK,1,-1,0.694872371746414,0.30512764296118433,0.694872371746414,0.0034820147406615
2025-03-05,ICICIBANK,1,-1,0.7145324589063227,0.2854675308987428,0.7145324589063227,0.0043787024223265
2025-03-06,ICICIBANK,1,-1,0.6855443070992263,0.31445570760837205,0.6855443070992263,0.0019331648108755
2025-03-07,ICICIBANK,1,-1,0.7424585169207859,0.2575414934690826,0.7424585169207859,-0.0028734996636491
2025-03-10,ICICIBANK,1,-1,0.6927043236248569,0.30729564147261024,0.6927043236248569,0.0002469258341342
2025-03-11,ICICIBANK,1,-1,0.7217656405217292,0.2782343500630736,0.7217656405217292,0.0251472076119438
2025-03-12,ICICIBANK,1,-1,0.7241935677961193,0.2758064365216104,0.7241935677961193,-0.0011643391407398
2025-03-13,ICICIBANK,1,-1,0.7044621520299384,0.29553786267766,0.7044621520299384,0.0049037766467143
2025-03-17,ICICIBANK,1,1,0.4764243155277238,0.5235757334976043,0.5235757334976043,0.0151594189292874
